véritablesADJilesNOUN_count,véritablesADJvillesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999963982223
0.0,0.0
0.0,0.0
0.0,16.000000113151117
0.0,0.0
3.99999986058849,3.99999986058849
0.0,3.000000158074029
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.9999999701327121
0.0,0.0
0.0,0.0
0.0,10.000000403444469
0.0,6.999999829372967
0.0,0.0
0.0,0.0
0.0,0.9999999890266773
2.999999942514694,0.9999999808382316
0.0,5.999999900622637
0.0,2.0000000393832544
0.9999999709845574,1.9999999419691148
4.9999999789072875,0.0
0.0,4.999999849368571
0.0,6.99999989875532
0.0,15.99999977378207
0.0,2.000000022809805
0.0,3.000000119527755
0.0,6.999999748417331
0.0,15.999999821392539
0.0,29.00000039018485
0.0,21.000000052981953
1.9999999933269184,29.00000037963035
1.9999999369171,28.000000162626453
0.0,21.999999519961513
0.0,9.999999970185707
0.0,40.99999955420441
2.0000000058782916,13.000000341628034
0.9999999847340232,43.99999972621015
3.9999999620398237,47.999999544477866
0.0,31.999999509904114
0.0,7.999999976781266
0.0,12.9999995692476
1.0000000323267804,59.00000321554189
1.99999996801747,19.000000040451116
0.0,15.000000437931522
0.0,21.000001036435826
0.9999999774825243,21.99999971829811
0.0,35.00000100203214
0.0,11.999999356719144
0.0,46.999998565187454
7.000000080203119,32.99999921134591
1.0000000033203045,37.99999925407005
0.0,54.00000311383431
0.9999999506951006,81.99999289656363
3.9999999727702935,43.000000997384376
0.0,39.000001300514924
1.0000000386665076,14.000000078229515
4.999999987840972,38.00000198328416
0.0,45.00000309283506
2.999999982648493,55.999999676105205
0.0,61.99999843167049
0.9999999718471598,24.99999861415669
1.000000015992021,28.00000044777659
0.0,30.999999299700498
0.0,38.00000191803827
1.0000000063425816,23.999999410342777
0.0,46.00000066514714
2.000000005849364,17.00000053482742
0.9999999953103411,34.000000575067176
1.999999934066119,51.99999900375046
2.0000000227443637,36.000000777077545
0.0,37.999999421774284
0.0,45.999998864914
0.0,65.0000009175911
0.0,48.00000175478577
3.000000164821414,50.999998585486075
9.999999760342293,55.99999865791684
5.000000030876847,38.000000372459354
2.9999997867418293,38.99999825985501
0.0,46.99999946309349
0.999999956948566,39.999998277942645
0.0,72.99999731119631
1.000000024223886,53.00000323180801
0.0,24.999999435484447
2.000000043062663,34.00000144050963
2.0000000477328275,75.00000079845557
2.9999999569465023,56.00000201525996
1.9999999753821989,37.999998794402245
2.0000000678808334,59.0000022848869
0.0,51.00000094248851
1.0000000382600014,60.9999997831364
0.0,75.99999905979277
4.999999973824779,86.00000023417792
0.0,88.99999527335561
1.0000000355136294,67.00000520568327
3.0000001228073376,62.00000500508007
0.999999964700061,47.99999830560293
3.000000025267056,61.99999765381449
5.999999655738841,92.99999984365581
0.9999999693954871,115.99999688163105
1.0000000513291152,80.00000410632921
1.9999999556388053,59.99999665093779
0.0,63.000000988364505
1.0000000408397083,53.000001538482906
0.9999999732435634,62.00000068540221
0.9999999650287585,80.99999622521871
0.9999999804473441,84.9999975919895
0.0,53.00000377708083
0.0,51.00000282524015
0.9999999673214249,66.99999710186685
0.0,44.00000060224883
0.0,47.000000417120745
0.0,45.00000183609796
1.0000000329937342,31.000000509678816
0.0,49.999997706215794
0.9999999727568127,32.99999784600675
0.0,18.999999708154185
0.0,46.99999947689357
1.9999999841426872,33.000000037172555
0.0,29.000001881895596
0.0,27.000002004723
0.0,37.00000020521204
0.0,34.99999960599345
0.0,35.00000247466875
0.0,67.99999994005987
0.0,38.99999866650843
1.0000000221344847,37.00000230154906
0.0,25.999999602176025
0.0,18.999998787473405
1.9999999199618408,31.999998719389456
0.9999999691540938,34.99999883476239
0.0,20.99999884900751
0.0,18.00000023833359
0.0,9.999999877199038
0.0,10.000000039699588
0.0,14.999999725743654
0.0,8.999999757910178
0.0,8.000000024722862
0.9999999813520173,38.000000567393826
0.0,34.999998842845244
0.0,51.99999885575208
0.0,66.99999409336483
2.0000000250368024,55.00000173240986
1.0000000188446085,32.00000060302747
0.0,44.99999888200278
0.0,39.99999866918989
0.0,40.000000539420824
2.000000036455918,45.00000129341794
1.0000000117200307,48.00000056256148
0.0,49.99999787445933
0.0,100.00000331948743
0.0,80.99999821842403
0.9999999622586866,89.9999932345137
0.0,78.9999989684539
0.0,62.00000076826585
0.0,99.99999862476801
0.0,88.99999881620653
1.0000000412524628,96.00000720647701
1.000000049635223,104.0000067655412
2.0000000407719916,131.00000390906666
3.9999999724084354,127.99999911706993
1.999999990379102,143.00000120657677
1.0000000110869376,119.99999988191402
1.9999999508548632,112.00000070489722
0.0,131.0000003290594
0.0,93.00000202665126
2.999999981287583,102.99999685773673
0.0,86.00000131215592
0.9999999567190246,134.99999172813304
0.0,100.99999688744741
0.0,90.99999552226792
0.0,69.99999934388069
0.0,105.00000016410907
3.0000001141734325,79.00000148544497
0.0,100.00000442752139
0.0,66.00000032218645
0.0,93.99999755952594
0.0,83.99999810884168
0.0,87.00000119314063
0.0,97.99999627135901
0.0,90.0000006761514
0.9999999935506795,76.00000031903407
1.0000000033983831,84.00000150803069
0.0,79.0000016515205
0.0,126.99998963649931
0.0,119.99999891466118
1.0000000402447056,101.00000122334656
0.0,80.00000065130675
0.0,92.00000198148169
0.0,136.00000214582448
0.0,116.99999361598351
0.0,128.00000249499803
0.0,83.00000089169141
0.0,101.99999833550805
0.0,135.999999055511
0.0,153.99999856608082
0.0,99.9999990736851
0.0,116.00000506234673
0.0,90.00000088097701
0.0,110.00000083915086
0.0,145.00000270013805
0.0,100.99999251333963
0.0,98.99999681023594
0.0,103.9999980803723
0.0,124.00000068154475
0.0,109.00000348693223
1.0000000135501237,157.99999560399866
0.0,142.99999431721972
1.0000000024315778,141.00000020885432
0.0,139.99999444713583
0.0,92.00000137939602
0.0,120.00001024994975
